Date,Time,Bag#,CO2 (%),Temperature (deg C)
8/1/2022,3:08:20 PM,0,0.0002,37.746
8/1/2022,3:08:21 PM,0,-0.0022,37.713
8/1/2022,3:08:22 PM,0,0.0033,37.795
8/1/2022,3:08:23 PM,0,0.0033,37.738
8/1/2022,3:08:24 PM,0,0.0064,37.779
8/1/2022,3:08:25 PM,0,0.0009,37.771
8/1/2022,3:08:26 PM,0,-0.0045,37.812
8/1/2022,3:08:27 PM,0,-0.0099,37.762
8/1/2022,3:08:28 PM,0,0.0033,37.671
8/1/2022,3:08:29 PM,0,0.0048,37.795
8/1/2022,3:08:30 PM,0,0.0025,37.804
8/1/2022,3:08:31 PM,0,-0.0006,37.779
8/1/2022,3:08:32 PM,0,0.0002,37.795
8/1/2022,3:08:33 PM,0,-0.0006,37.853
8/1/2022,3:08:34 PM,0,0.0064,37.837
8/1/2022,3:08:35 PM,0,-0.0045,37.771
8/1/2022,3:08:36 PM,0,0.0033,37.746
8/1/2022,3:08:37 PM,0,0.0033,37.837
8/1/2022,3:08:38 PM,0,0.0087,37.663
8/1/2022,3:08:39 PM,0,0.0021,37.771
8/1/2022,3:08:40 PM,0,0.004,37.771
8/1/2022,3:08:41 PM,0,0.0002,37.746
8/1/2022,3:08:42 PM,0,0.0048,37.762
8/1/2022,3:08:43 PM,0,0.0033,37.671
8/1/2022,3:08:44 PM,0,0.0071,37.762
8/1/2022,3:08:45 PM,0,0.0048,37.688
8/1/2022,3:08:46 PM,0,0.0064,37.845
8/1/2022,3:08:47 PM,0,0.0009,37.812
8/1/2022,3:08:48 PM,0,0.0033,37.754
8/1/2022,3:08:49 PM,0,0.0033,37.729
8/1/2022,3:08:50 PM,0,0.0017,37.738
8/1/2022,3:08:51 PM,0,-0.0006,37.713
8/1/2022,3:08:52 PM,0,0.0017,37.762
8/1/2022,3:08:53 PM,0,-0.0006,37.787
8/1/2022,3:08:54 PM,0,0.011,37.721
8/1/2022,3:08:55 PM,0,0.0048,37.845
8/1/2022,3:08:56 PM,0,0.0056,37.762
8/1/2022,3:08:57 PM,0,-0.0006,37.762
8/1/2022,3:08:58 PM,0,0.0017,37.688
8/1/2022,3:08:59 PM,0,0.0025,37.795
8/1/2022,3:09:00 PM,0,0.0025,37.713
8/1/2022,3:09:01 PM,0,0.0009,37.812
8/1/2022,3:09:02 PM,0,0.0071,37.729
8/1/2022,3:09:03 PM,0,0.0009,37.795
8/1/2022,3:09:04 PM,0,0.004,37.704
8/1/2022,3:09:05 PM,0,0.0009,37.754
8/1/2022,3:09:06 PM,0,0.0102,37.754
8/1/2022,3:09:07 PM,0,-0.0022,37.812
8/1/2022,3:09:08 PM,0,0.0079,37.738
8/1/2022,3:09:09 PM,0,0.0071,37.787
8/1/2022,3:09:10 PM,0,0.0079,37.829
8/1/2022,3:09:11 PM,0,0.0017,37.713
8/1/2022,3:09:12 PM,0,0.0079,37.754
8/1/2022,3:09:13 PM,0,0.0033,37.738
8/1/2022,3:09:14 PM,0,0.0048,37.729
8/1/2022,3:09:15 PM,0,-0.0029,37.729
8/1/2022,3:09:16 PM,0,0.0064,37.696
8/1/2022,3:09:17 PM,0,0.0009,37.696
8/1/2022,3:09:18 PM,0,0.0009,37.738
8/1/2022,3:09:19 PM,0,0.0033,37.787
8/1/2022,3:09:20 PM,0,0.0102,37.762
8/1/2022,3:09:21 PM,0,0.0102,37.754
8/1/2022,3:09:22 PM,0,0.0087,37.729
8/1/2022,3:09:23 PM,0,0.0017,37.779
8/1/2022,3:09:24 PM,0,0.0056,37.771
8/1/2022,3:09:25 PM,0,0.004,37.746
8/1/2022,3:09:26 PM,0,0.0048,37.837
8/1/2022,3:09:27 PM,0,0.0033,37.812
8/1/2022,3:09:28 PM,0,0.0071,37.688
8/1/2022,3:09:29 PM,0,0.004,37.754
8/1/2022,3:09:30 PM,0,-0.0029,37.754
8/1/2022,3:09:31 PM,0,0.0009,37.738
8/1/2022,3:09:32 PM,0,0.0009,37.812
8/1/2022,3:09:33 PM,0,0.0017,37.771
8/1/2022,3:09:34 PM,0,0.0071,37.804
8/1/2022,3:09:35 PM,0,-0.0053,37.729
8/1/2022,3:09:36 PM,0,0.0048,37.746
8/1/2022,3:09:37 PM,0,0.0033,37.746
8/1/2022,3:09:38 PM,0,0.0079,37.738
8/1/2022,3:09:39 PM,0,0.0002,37.762
8/1/2022,3:09:40 PM,0,0.0056,37.738
8/1/2022,3:09:41 PM,0,0.0009,37.713
8/1/2022,3:09:42 PM,0,0.0064,37.795
8/1/2022,3:09:43 PM,0,0.0009,37.746
8/1/2022,3:09:44 PM,0,0.0071,37.804
8/1/2022,3:09:45 PM,0,0.0064,37.729
8/1/2022,3:09:46 PM,0,0.0064,37.738
8/1/2022,3:09:47 PM,0,0.0071,37.721
8/1/2022,3:09:48 PM,0,0.0048,37.704
8/1/2022,3:09:49 PM,0,0.0071,37.696
8/1/2022,3:09:50 PM,0,0.0071,37.68
8/1/2022,3:09:51 PM,0,-0.0006,37.795
8/1/2022,3:09:52 PM,0,0.0079,37.704
8/1/2022,3:09:53 PM,0,-0.0014,37.771
8/1/2022,3:09:54 PM,0,0.0033,37.762
8/1/2022,3:09:55 PM,0,-0.0014,37.762
8/1/2022,3:09:56 PM,0,0.0002,37.795
8/1/2022,3:09:57 PM,0,-0.0014,37.738
8/1/2022,3:09:58 PM,0,0.0079,37.779
8/1/2022,3:09:59 PM,0,-0.0068,37.754
8/1/2022,3:10:00 PM,0,0.0048,37.713
8/1/2022,3:10:01 PM,0,0.0017,37.738
8/1/2022,3:10:02 PM,0,-0.0022,37.721
8/1/2022,3:10:03 PM,0,-0.0053,37.729
8/1/2022,3:10:04 PM,0,0.0064,37.713
8/1/2022,3:10:05 PM,0,0.0048,37.795
8/1/2022,3:10:06 PM,0,0.0064,37.787
8/1/2022,3:10:07 PM,0,-0.0029,37.696
8/1/2022,3:10:08 PM,0,-0.0026,37.738
8/1/2022,3:10:09 PM,0,-0.0045,37.762
8/1/2022,3:10:10 PM,0,0.0064,37.754
8/1/2022,3:10:11 PM,0,-0.0014,37.787
8/1/2022,3:10:12 PM,0,0.0033,37.787
8/1/2022,3:10:13 PM,0,-0.006,37.771
8/1/2022,3:10:14 PM,0,0.0048,37.762
8/1/2022,3:10:15 PM,0,0.0017,37.804
8/1/2022,3:10:16 PM,0,0.0033,37.779
8/1/2022,3:10:17 PM,0,0.0009,37.655
8/1/2022,3:10:18 PM,0,-0.0002,37.729
8/1/2022,3:10:19 PM,0,0.557,37.655
8/1/2022,3:10:20 PM,0,4.7406,37.704
8/1/2022,3:10:21 PM,0,9.0461,37.771
8/1/2022,3:10:22 PM,0,12.0733,37.795
8/1/2022,3:10:23 PM,0,13.4636,37.837
8/1/2022,3:10:24 PM,0,13.8454,37.738
8/1/2022,3:10:25 PM,0,14.0173,37.704
8/1/2022,3:10:26 PM,0,13.0767,37.729
8/1/2022,3:10:27 PM,0,8.4741,37.704
8/1/2022,3:10:28 PM,0,3.3925,37.729
8/1/2022,3:10:29 PM,0,1.3149,37.713
8/1/2022,3:10:30 PM,0,0.6833,37.762
8/1/2022,3:10:31 PM,0,0.4618,37.812
8/1/2022,3:10:32 PM,0,0.3239,37.688
8/1/2022,3:10:33 PM,0,0.2372,37.729
8/1/2022,3:10:34 PM,0,0.2,37.729
8/1/2022,3:10:35 PM,0,0.1442,37.671
8/1/2022,3:10:36 PM,0,0.1272,37.738
8/1/2022,3:10:37 PM,0,0.1055,37.671
8/1/2022,3:10:38 PM,0,0.0962,37.688
8/1/2022,3:10:39 PM,0,0.0861,37.771
8/1/2022,3:10:40 PM,0,0.0807,37.671
8/1/2022,3:10:41 PM,0,0.0505,37.68
8/1/2022,3:10:42 PM,0,0.0466,37.729
8/1/2022,3:10:43 PM,0,0.0265,37.762
8/1/2022,3:10:44 PM,0,0.0218,37.812
8/1/2022,3:10:45 PM,0,0.0164,37.804
8/1/2022,3:10:46 PM,0,0.0094,37.762
8/1/2022,3:10:47 PM,0,-0.0014,37.729
8/1/2022,3:10:48 PM,0,0.0056,37.746
8/1/2022,3:10:49 PM,0,-0.0045,37.812
8/1/2022,3:10:50 PM,0,0.0071,37.688
8/1/2022,3:10:51 PM,0,-0.0006,37.696
8/1/2022,3:10:52 PM,0,0.0033,37.779
8/1/2022,3:10:53 PM,0,-0.0014,37.738
8/1/2022,3:10:54 PM,0,0.0056,37.688
8/1/2022,3:10:55 PM,0,0.0009,37.812
8/1/2022,3:10:56 PM,0,0.0002,37.754
8/1/2022,3:10:57 PM,0,-0.0029,37.787
8/1/2022,3:10:58 PM,0,-0.0006,37.729
8/1/2022,3:10:59 PM,0,0.0017,37.762
8/1/2022,3:11:00 PM,0,0.0033,37.804
8/1/2022,3:11:01 PM,0,0.0064,37.671
8/1/2022,3:11:02 PM,0,0.0017,37.779
8/1/2022,3:11:03 PM,0,-0.0053,37.746
8/1/2022,3:11:04 PM,0,0.0033,37.713
8/1/2022,3:11:05 PM,0,0.004,37.729
8/1/2022,3:11:06 PM,0,1.0349,37.688
8/1/2022,3:11:07 PM,0,6.8186,37.688
8/1/2022,3:11:08 PM,0,10.922,37.671
8/1/2022,3:11:09 PM,0,13.16,37.68
8/1/2022,3:11:10 PM,0,13.6944,37.754
8/1/2022,3:11:11 PM,0,14.039,37.655
8/1/2022,3:11:12 PM,0,14.0665,37.729
8/1/2022,3:11:13 PM,0,14.3105,37.746
8/1/2022,3:11:14 PM,0,14.3399,37.671
8/1/2022,3:11:15 PM,0,14.3558,37.729
8/1/2022,3:11:16 PM,0,14.3821,37.746
8/1/2022,3:11:17 PM,0,14.379,37.787
8/1/2022,3:11:18 PM,0,14.3802,37.655
8/1/2022,3:11:19 PM,0,14.3732,37.713
8/1/2022,3:11:20 PM,0,14.3841,37.655
8/1/2022,3:11:21 PM,0,14.3821,37.729
8/1/2022,3:11:22 PM,0,14.3787,37.646
8/1/2022,3:11:23 PM,0,14.4077,37.696
8/1/2022,3:11:24 PM,0,14.4081,37.729
8/1/2022,3:11:25 PM,0,14.3806,37.729
8/1/2022,3:11:26 PM,0,14.3848,37.713
8/1/2022,3:11:27 PM,0,14.3837,37.688
8/1/2022,3:11:28 PM,0,14.3899,37.729
8/1/2022,3:11:29 PM,0,14.4038,37.721
8/1/2022,3:11:30 PM,0,14.4224,37.671
8/1/2022,3:11:31 PM,0,14.441,37.779
8/1/2022,3:11:32 PM,0,14.4805,37.721
8/1/2022,3:11:33 PM,0,14.4577,37.663
8/1/2022,3:11:34 PM,0,14.465,37.688
8/1/2022,3:11:35 PM,0,14.4573,37.713
8/1/2022,3:11:36 PM,0,14.4851,37.82
8/1/2022,3:11:37 PM,0,14.489,37.704
8/1/2022,3:11:38 PM,0,14.5006,37.721
8/1/2022,3:11:39 PM,0,14.4944,37.704
8/1/2022,3:11:40 PM,0,14.5037,37.721
8/1/2022,3:11:41 PM,0,14.4999,37.671
8/1/2022,3:11:42 PM,0,14.503,37.68
8/1/2022,3:11:43 PM,0,13.7099,37.638
8/1/2022,3:11:44 PM,0,8.6809,37.696
8/1/2022,3:11:45 PM,0,3.4785,37.771
8/1/2022,3:11:46 PM,0,1.4667,37.721
8/1/2022,3:11:47 PM,0,0.8963,37.738
8/1/2022,3:11:48 PM,0,0.6453,37.704
8/1/2022,3:11:49 PM,0,0.485,37.779
8/1/2022,3:11:50 PM,0,0.4207,37.721
8/1/2022,3:11:51 PM,0,0.3371,37.696
8/1/2022,3:11:52 PM,0,0.3092,37.721
8/1/2022,3:11:53 PM,0,0.2689,37.746
8/1/2022,3:11:54 PM,0,0.2279,37.713
8/1/2022,3:11:55 PM,0,0.2139,37.779
8/1/2022,3:11:56 PM,0,0.2062,37.663
8/1/2022,3:11:57 PM,0,0.1837,37.671
8/1/2022,3:11:58 PM,0,0.1899,37.771
8/1/2022,3:11:59 PM,0,0.1682,37.738
8/1/2022,3:12:00 PM,0,0.1628,37.655
8/1/2022,3:12:01 PM,0,0.1326,37.746
8/1/2022,3:12:02 PM,0,0.1163,37.746
8/1/2022,3:12:03 PM,0,0.1008,37.713
8/1/2022,3:12:04 PM,0,0.1094,37.738
8/1/2022,3:12:05 PM,0,0.0861,37.688
8/1/2022,3:12:06 PM,0,0.083,37.68
8/1/2022,3:12:07 PM,0,0.0761,37.671
8/1/2022,3:12:08 PM,0,0.0737,37.738
8/1/2022,3:12:09 PM,0,0.0706,37.688
8/1/2022,3:12:10 PM,0,0.0644,37.68
8/1/2022,3:12:11 PM,0,0.0466,37.663
8/1/2022,3:12:12 PM,0,0.0466,37.754
8/1/2022,3:12:13 PM,0,0.0389,37.762
8/1/2022,3:12:14 PM,0,0.0505,37.68
8/1/2022,3:12:15 PM,0,0.0288,37.63
8/1/2022,3:12:16 PM,0,0.0226,37.688
8/1/2022,3:12:17 PM,0,0.0102,37.68
8/1/2022,3:12:18 PM,0,0.0087,37.671
8/1/2022,3:12:19 PM,0,-0.0037,37.671
8/1/2022,3:12:20 PM,0,0.0087,37.721
8/1/2022,3:12:21 PM,0,0.0025,37.671
8/1/2022,3:12:22 PM,0,0.0064,37.795
8/1/2022,3:12:23 PM,0,-0.0022,37.68
8/1/2022,3:12:24 PM,0,0.004,37.68
8/1/2022,3:12:25 PM,0,-0.0014,37.787
8/1/2022,3:12:26 PM,0,0.0033,37.688
8/1/2022,3:12:27 PM,0,0.0009,37.655
8/1/2022,3:12:28 PM,0,0.004,37.704
8/1/2022,3:12:29 PM,0,0.0002,37.762
8/1/2022,3:12:30 PM,0,0.0048,37.771
8/1/2022,3:12:31 PM,0,0.0017,37.688
8/1/2022,3:12:32 PM,0,0.0056,37.746
8/1/2022,3:12:33 PM,0,0.0025,37.704
8/1/2022,3:12:34 PM,0,-0.0022,37.721
8/1/2022,3:12:35 PM,0,0.0002,37.663
8/1/2022,3:12:36 PM,0,0.0048,37.613
8/1/2022,3:12:37 PM,0,0.2337,37.688
8/1/2022,3:12:38 PM,0,4.3924,37.713
8/1/2022,3:12:39 PM,0,9.3052,37.771
8/1/2022,3:12:40 PM,0,12.2878,37.738
8/1/2022,3:12:41 PM,0,13.5635,37.738
8/1/2022,3:12:42 PM,0,13.8826,37.696
8/1/2022,3:12:43 PM,0,14.0646,37.729
8/1/2022,3:12:44 PM,0,14.4867,37.663
8/1/2022,3:12:45 PM,0,14.4975,37.771
8/1/2022,3:12:46 PM,0,14.4999,37.688
8/1/2022,3:12:47 PM,0,14.4983,37.638
8/1/2022,3:12:48 PM,0,14.5084,37.638
8/1/2022,3:12:49 PM,0,14.4968,37.68
8/1/2022,3:12:50 PM,0,14.4983,37.688
8/1/2022,3:12:51 PM,0,14.4991,37.696
8/1/2022,3:12:52 PM,0,14.4991,37.713
8/1/2022,3:12:53 PM,0,14.4991,37.68
8/1/2022,3:12:54 PM,0,14.3481,37.729
8/1/2022,3:12:55 PM,0,12.988,37.646
8/1/2022,3:12:56 PM,0,6.7044,37.713
8/1/2022,3:12:57 PM,0,2.558,37.721
8/1/2022,3:12:58 PM,0,1.2975,37.729
8/1/2022,3:12:59 PM,0,0.8002,37.688
8/1/2022,3:13:00 PM,0,0.5431,37.671
8/1/2022,3:13:01 PM,0,0.3804,37.613
8/1/2022,3:13:02 PM,0,0.3216,37.663
8/1/2022,3:13:03 PM,0,0.2898,37.663
8/1/2022,3:13:04 PM,0,0.2604,37.663
8/1/2022,3:13:05 PM,0,0.2217,37.746
8/1/2022,3:13:06 PM,0,0.2062,37.746
8/1/2022,3:13:07 PM,0,0.1798,37.704
8/1/2022,3:13:08 PM,0,0.169,37.655
8/1/2022,3:13:09 PM,0,0.1589,37.713
8/1/2022,3:13:10 PM,0,0.1442,37.68
8/1/2022,3:13:11 PM,0,0.114,37.713
8/1/2022,3:13:12 PM,0,0.1179,37.671
8/1/2022,3:13:13 PM,0,0.0939,37.638
8/1/2022,3:13:14 PM,0,0.0846,37.696
8/1/2022,3:13:15 PM,0,0.0722,37.696
8/1/2022,3:13:16 PM,0,0.0761,37.671
8/1/2022,3:13:17 PM,0,0.0637,37.671
8/1/2022,3:13:18 PM,0,0.0621,37.671
8/1/2022,3:13:19 PM,0,0.042,37.696
8/1/2022,3:13:20 PM,0,0.0389,37.704
8/1/2022,3:13:21 PM,0,0.0064,37.688
8/1/2022,3:13:22 PM,0,0.018,37.638
8/1/2022,3:13:23 PM,0,0.0094,37.671
8/1/2022,3:13:24 PM,0,0.0195,37.646
8/1/2022,3:13:25 PM,0,-0.0014,37.704
8/1/2022,3:13:26 PM,0,0.004,37.738
8/1/2022,3:13:27 PM,0,0.0017,37.68
8/1/2022,3:13:28 PM,0,0.0025,37.771
8/1/2022,3:13:29 PM,0,-0.0041,37.721
8/1/2022,3:13:30 PM,0,0.0087,37.713
8/1/2022,3:13:31 PM,0,-0.006,37.671
8/1/2022,3:13:32 PM,0,0.0002,37.771
8/1/2022,3:13:33 PM,0,-0.006,37.771
8/1/2022,3:13:34 PM,0,0.0048,37.688
8/1/2022,3:13:35 PM,0,0.0025,37.68
8/1/2022,3:13:36 PM,0,0.0079,37.646
8/1/2022,3:13:37 PM,0,-0.0006,37.68
8/1/2022,3:13:38 PM,0,0.0033,37.688
8/1/2022,3:13:39 PM,0,0.0033,37.671
8/1/2022,3:13:40 PM,0,0.0102,37.754
8/1/2022,3:13:41 PM,0,0.0056,37.663
8/1/2022,3:13:42 PM,0,0.0071,37.646
8/1/2022,3:13:43 PM,0,0.0017,37.622
8/1/2022,3:13:44 PM,0,0.0087,37.613
8/1/2022,3:13:45 PM,0,-0.0014,37.704
8/1/2022,3:13:46 PM,0,0.0311,37.663
8/1/2022,3:13:47 PM,0,3.1292,37.638
8/1/2022,3:13:48 PM,0,8.3746,37.613
8/1/2022,3:13:49 PM,0,11.6272,37.688
8/1/2022,3:13:50 PM,0,13.2413,37.663
8/1/2022,3:13:51 PM,0,13.8833,37.671
8/1/2022,3:13:52 PM,0,14.0808,37.696
8/1/2022,3:13:53 PM,0,14.1846,37.646
8/1/2022,3:13:54 PM,0,14.2985,37.63
8/1/2022,3:13:55 PM,0,14.3403,37.68
8/1/2022,3:13:56 PM,0,14.367,37.613
8/1/2022,3:13:57 PM,0,14.3883,37.663
8/1/2022,3:13:58 PM,0,14.4046,37.663
8/1/2022,3:13:59 PM,0,14.4034,37.762
8/1/2022,3:14:00 PM,0,14.4193,37.638
8/1/2022,3:14:01 PM,0,14.4333,37.622
8/1/2022,3:14:02 PM,0,14.4666,37.746
8/1/2022,3:14:03 PM,0,14.465,37.738
8/1/2022,3:14:04 PM,0,14.4681,37.63
8/1/2022,3:14:05 PM,0,14.4596,37.622
8/1/2022,3:14:06 PM,0,14.4774,37.638
8/1/2022,3:14:07 PM,0,14.4666,37.655
8/1/2022,3:14:08 PM,0,14.4704,37.663
8/1/2022,3:14:09 PM,0,14.472,37.671
8/1/2022,3:14:10 PM,0,14.5006,37.547
8/1/2022,3:14:11 PM,0,14.503,37.63
8/1/2022,3:14:12 PM,0,14.5192,37.688
8/1/2022,3:14:13 PM,0,14.5068,37.655
8/1/2022,3:14:14 PM,0,14.5208,37.688
8/1/2022,3:14:15 PM,0,14.5161,37.704
8/1/2022,3:14:16 PM,0,14.149,37.696
8/1/2022,3:14:17 PM,0,10.8294,37.613
8/1/2022,3:14:18 PM,0,4.6895,37.663
8/1/2022,3:14:19 PM,0,1.9957,37.713
8/1/2022,3:14:20 PM,0,1.1612,37.655
8/1/2022,3:14:21 PM,0,0.77,37.671
8/1/2022,3:14:22 PM,0,0.581,37.696
8/1/2022,3:14:23 PM,0,0.4432,37.688
8/1/2022,3:14:24 PM,0,0.3409,37.704
8/1/2022,3:14:25 PM,0,0.2697,37.688
8/1/2022,3:14:26 PM,0,0.255,37.68
8/1/2022,3:14:27 PM,0,0.2302,37.638
8/1/2022,3:14:28 PM,0,0.2124,37.638
8/1/2022,3:14:29 PM,0,0.1853,37.671
8/1/2022,3:14:30 PM,0,0.1783,37.738
8/1/2022,3:14:31 PM,0,0.1597,37.646
8/1/2022,3:14:32 PM,0,0.162,37.696
8/1/2022,3:14:33 PM,0,0.1481,37.63
8/1/2022,3:14:34 PM,0,0.1434,37.613
8/1/2022,3:14:35 PM,0,0.1016,37.713
8/1/2022,3:14:36 PM,0,0.1086,37.638
8/1/2022,3:14:37 PM,0,0.0854,37.663
8/1/2022,3:14:38 PM,0,0.09,37.68
8/1/2022,3:14:39 PM,0,0.0776,37.605
8/1/2022,3:14:40 PM,0,0.0737,37.63
8/1/2022,3:14:41 PM,0,0.0637,37.646
8/1/2022,3:14:42 PM,0,0.0598,37.754
8/1/2022,3:14:43 PM,0,0.0513,37.696
8/1/2022,3:14:44 PM,0,0.0613,37.588
8/1/2022,3:14:45 PM,0,0.0327,37.713
8/1/2022,3:14:46 PM,0,0.0567,37.696
8/1/2022,3:14:47 PM,0,0.0257,37.671
8/1/2022,3:14:48 PM,0,0.0373,37.663
8/1/2022,3:14:49 PM,0,0.0118,37.613
8/1/2022,3:14:50 PM,0,0.0242,37.63
8/1/2022,3:14:51 PM,0,0.0102,37.696
8/1/2022,3:14:52 PM,0,0.011,37.613
8/1/2022,3:14:53 PM,0,-0.0029,37.638
8/1/2022,3:14:54 PM,0,0.0079,37.622
8/1/2022,3:14:55 PM,0,-0.0076,37.663
8/1/2022,3:14:56 PM,0,0.0087,37.663
8/1/2022,3:14:57 PM,0,-0.0045,37.68
8/1/2022,3:14:58 PM,0,0.0056,37.663
8/1/2022,3:14:59 PM,0,-0.0068,37.605
8/1/2022,3:15:00 PM,0,0.0064,37.68
8/1/2022,3:15:01 PM,0,-0.008,37.638
8/1/2022,3:15:02 PM,0,-0.0006,37.671
8/1/2022,3:15:03 PM,0,0.0002,37.68
8/1/2022,3:15:04 PM,0,0.0079,37.613
8/1/2022,3:15:05 PM,0,-0.0122,37.713
8/1/2022,3:15:06 PM,0,0.0141,37.688
8/1/2022,3:15:07 PM,0,-0.0053,37.63
8/1/2022,3:15:08 PM,0,0.0048,37.704
8/1/2022,3:15:09 PM,0,-0.0029,37.655
8/1/2022,3:15:10 PM,0,0.0079,37.622
8/1/2022,3:15:11 PM,0,-0.006,37.671
8/1/2022,3:15:12 PM,0,0.0071,37.738
8/1/2022,3:15:13 PM,0,-0.0029,37.638
8/1/2022,3:15:14 PM,0,0.0017,37.671
8/1/2022,3:15:15 PM,0,-0.0014,37.762
8/1/2022,3:15:16 PM,0,0.0079,37.663
8/1/2022,3:15:17 PM,0,-0.0029,37.63
8/1/2022,3:15:18 PM,0,0.0079,37.655
8/1/2022,3:15:19 PM,0,0.0017,37.588
8/1/2022,3:15:20 PM,0,0.0064,37.68
8/1/2022,3:15:21 PM,0,0.004,37.646
8/1/2022,3:15:22 PM,0,0.0079,37.638
8/1/2022,3:15:23 PM,0,-0.0045,37.605
8/1/2022,3:15:24 PM,0,0.0064,37.713
8/1/2022,3:15:25 PM,0,0.0025,37.613
8/1/2022,3:15:26 PM,0,0.0079,37.605
8/1/2022,3:15:27 PM,0,0.0064,37.688
8/1/2022,3:15:28 PM,0,0.0087,37.663
8/1/2022,3:15:29 PM,0,0.0064,37.622
8/1/2022,3:15:30 PM,0,0.0094,37.622
8/1/2022,3:15:31 PM,0,-0.0022,37.646
8/1/2022,3:15:32 PM,0,0.0048,37.613
8/1/2022,3:15:33 PM,0,0.0056,37.605
8/1/2022,3:15:34 PM,0,0.0094,37.622
8/1/2022,3:15:35 PM,0,-0.0014,37.63
8/1/2022,3:15:36 PM,0,0.0071,37.688
8/1/2022,3:15:37 PM,0,0.0056,37.688
8/1/2022,3:15:38 PM,0,0.0025,37.688
8/1/2022,3:15:39 PM,0,-0.0122,37.646
8/1/2022,3:15:40 PM,0,0.0102,37.605
8/1/2022,3:15:41 PM,0,-0.0037,37.622
8/1/2022,3:15:42 PM,0,0.0033,37.58
8/1/2022,3:15:43 PM,0,-0.0018,37.613
8/1/2022,3:15:44 PM,0,0.0079,37.663
8/1/2022,3:15:45 PM,0,0.0079,37.688
8/1/2022,3:15:46 PM,0,0.0118,37.638
8/1/2022,3:15:47 PM,0,0.0009,37.638
8/1/2022,3:15:48 PM,0,0.0071,37.63
8/1/2022,3:15:49 PM,0,-0.0037,37.638
8/1/2022,3:15:50 PM,0,0.011,37.622
8/1/2022,3:15:51 PM,0,-0.0045,37.58
8/1/2022,3:15:52 PM,0,0.0087,37.671
8/1/2022,3:15:53 PM,0,0.0002,37.68
8/1/2022,3:15:54 PM,0,0.0102,37.68
8/1/2022,3:15:55 PM,0,0.0025,37.638
8/1/2022,3:15:56 PM,0,0.011,37.588
8/1/2022,3:15:57 PM,0,0.0033,37.663
8/1/2022,3:15:58 PM,0,0.0125,37.63
8/1/2022,3:15:59 PM,0,0.0009,37.696
8/1/2022,3:16:00 PM,0,0.0102,37.688
8/1/2022,3:16:01 PM,0,-0.0029,37.622
8/1/2022,3:16:02 PM,0,0.0087,37.663
8/1/2022,3:16:03 PM,0,-0.0053,37.588
8/1/2022,3:16:04 PM,0,0.0118,37.63
8/1/2022,3:16:05 PM,0,0.0009,37.638
8/1/2022,3:16:06 PM,0,0.0079,37.655
8/1/2022,3:16:07 PM,0,0.0017,37.597
8/1/2022,3:16:08 PM,0,0.0087,37.58
8/1/2022,3:16:09 PM,0,-0.0029,37.63
8/1/2022,3:16:10 PM,0,0.0094,37.713
8/1/2022,3:16:11 PM,0,-0.0088,37.713
8/1/2022,3:16:12 PM,0,0.0048,37.588
8/1/2022,3:16:13 PM,0,-0.0045,37.613
8/1/2022,3:16:14 PM,0,0.0094,37.58
8/1/2022,3:16:15 PM,0,1.1914,37.704
8/1/2022,3:16:16 PM,0,6.5653,37.754
8/1/2022,3:16:17 PM,0,9.4787,37.605
8/1/2022,3:16:18 PM,0,12.1136,37.663
8/1/2022,3:16:19 PM,0,13.3389,37.671
8/1/2022,3:16:20 PM,0,13.7579,37.729
8/1/2022,3:16:21 PM,0,13.984,37.646
8/1/2022,3:16:22 PM,0,14.0917,37.746
8/1/2022,3:16:23 PM,0,13.8268,37.613
8/1/2022,3:16:24 PM,0,9.5112,37.646
8/1/2022,3:16:25 PM,0,3.8692,37.564
8/1/2022,3:16:26 PM,0,1.5554,37.63
8/1/2022,3:16:27 PM,0,0.8413,37.671
8/1/2022,3:16:28 PM,0,0.5338,37.597
8/1/2022,3:16:29 PM,0,0.3704,37.597
8/1/2022,3:16:30 PM,0,0.2937,37.63
8/1/2022,3:16:31 PM,0,0.2348,37.671
8/1/2022,3:16:32 PM,0,0.2077,37.671
8/1/2022,3:16:33 PM,0,0.1636,37.638
8/1/2022,3:16:34 PM,0,0.1543,37.655
8/1/2022,3:16:35 PM,0,0.1156,37.655
8/1/2022,3:16:36 PM,0,0.1194,37.663
8/1/2022,3:16:37 PM,0,0.097,37.613
8/1/2022,3:16:38 PM,0,0.0915,37.663
8/1/2022,3:16:39 PM,0,0.0575,37.597
8/1/2022,3:16:40 PM,0,0.0606,37.588
8/1/2022,3:16:41 PM,0,0.0358,37.655
8/1/2022,3:16:42 PM,0,0.0327,37.63
8/1/2022,3:16:43 PM,0,0.0079,37.638
8/1/2022,3:16:44 PM,0,0.0056,37.754
8/1/2022,3:16:45 PM,0,-0.0057,37.68
8/1/2022,3:16:46 PM,0,0.0071,37.547
8/1/2022,3:16:47 PM,0,-0.0076,37.588
8/1/2022,3:16:48 PM,0,0.0094,37.63
8/1/2022,3:16:49 PM,0,-0.0068,37.638
8/1/2022,3:16:50 PM,0,0.0025,37.613
8/1/2022,3:16:51 PM,0,-0.006,37.704
8/1/2022,3:16:52 PM,0,0.0079,37.671
8/1/2022,3:16:53 PM,0,-0.0006,37.729
8/1/2022,3:16:54 PM,0,0.011,37.68
8/1/2022,3:16:55 PM,0,-0.0006,37.688
