Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/19/2023,12:54:11 PM,0,0.4517,34.894
3/19/2023,12:54:12 PM,0,0.4494,34.902
3/19/2023,12:54:13 PM,0,0.4401,34.902
3/19/2023,12:54:14 PM,0,0.4293,34.902
3/19/2023,12:54:15 PM,0,0.413,34.894
3/19/2023,12:54:16 PM,0,0.4215,34.902
3/19/2023,12:54:17 PM,0,0.4169,34.894
3/19/2023,12:54:18 PM,0,0.406,34.894
3/19/2023,12:54:19 PM,0,0.3998,34.902
3/19/2023,12:54:20 PM,0,0.4091,34.902
3/19/2023,12:54:21 PM,0,0.4037,34.894
3/19/2023,12:54:22 PM,0,0.4122,34.919
3/19/2023,12:54:23 PM,0,0.4029,34.902
3/19/2023,12:54:24 PM,0,0.3983,34.902
3/19/2023,12:54:25 PM,0,0.396,34.902
3/19/2023,12:54:26 PM,0,0.3991,34.91
3/19/2023,12:54:27 PM,0,0.3937,34.902
3/19/2023,12:54:28 PM,0,0.389,34.902
3/19/2023,12:54:29 PM,0,0.3828,34.902
3/19/2023,12:54:30 PM,0,0.3751,34.902
3/19/2023,12:54:31 PM,0,0.3611,34.894
3/19/2023,12:54:32 PM,0,0.3735,34.894
3/19/2023,12:54:33 PM,0,0.3519,34.894
3/19/2023,12:54:34 PM,0,0.3588,34.894
3/19/2023,12:54:35 PM,0,0.3364,34.894
3/19/2023,12:54:36 PM,0,0.3495,34.902
3/19/2023,12:54:37 PM,0,0.331,34.894
3/19/2023,12:54:38 PM,0,0.3317,34.894
3/19/2023,12:54:39 PM,0,0.3201,34.894
3/19/2023,12:54:40 PM,0,0.3356,34.894
3/19/2023,12:54:41 PM,0,0.3186,34.894
3/19/2023,12:54:42 PM,0,0.3194,34.894
3/19/2023,12:54:43 PM,0,0.3163,34.902
3/19/2023,12:54:44 PM,0,0.3232,34.894
3/19/2023,12:54:45 PM,0,0.3039,34.894
3/19/2023,12:54:46 PM,0,0.3093,34.894
3/19/2023,12:54:47 PM,0,0.2992,34.91
3/19/2023,12:54:48 PM,0,0.3147,34.894
3/19/2023,12:54:49 PM,0,0.3046,34.894
3/19/2023,12:54:50 PM,0,0.307,34.902
3/19/2023,12:54:51 PM,0,0.3039,34.91
3/19/2023,12:54:52 PM,0,0.3108,34.894
3/19/2023,12:54:53 PM,0,0.2907,34.894
3/19/2023,12:54:54 PM,0,0.2923,34.894
3/19/2023,12:54:55 PM,0,0.2783,34.894
3/19/2023,12:54:56 PM,0,0.2915,34.919
3/19/2023,12:54:57 PM,0,0.2737,34.894
3/19/2023,12:54:58 PM,0,0.2845,34.902
3/19/2023,12:54:59 PM,0,0.2667,34.91
3/19/2023,12:55:00 PM,0,0.2776,34.902
3/19/2023,12:55:01 PM,0,0.2621,34.902
3/19/2023,12:55:02 PM,0,0.2667,34.91
3/19/2023,12:55:03 PM,0,0.2613,34.894
3/19/2023,12:55:04 PM,0,0.2659,34.902
3/19/2023,12:55:05 PM,0,0.252,34.902
3/19/2023,12:55:06 PM,0,0.2582,34.902
3/19/2023,12:55:07 PM,0,0.2505,34.902
3/19/2023,12:55:08 PM,0,0.259,34.919
3/19/2023,12:55:09 PM,0,0.2458,34.894
3/19/2023,12:55:10 PM,0,0.2481,34.902
3/19/2023,12:55:11 PM,0,0.2412,34.902
3/19/2023,12:55:12 PM,0,0.2435,34.894
3/19/2023,12:55:13 PM,0,0.242,34.91
3/19/2023,12:55:14 PM,0,0.2334,34.91
3/19/2023,12:55:15 PM,0,0.2272,34.919
3/19/2023,12:55:16 PM,0,0.2381,34.91
3/19/2023,12:55:17 PM,0,0.2342,34.927
3/19/2023,12:55:18 PM,0,0.2257,34.91
3/19/2023,12:55:19 PM,0,0.2257,34.902
3/19/2023,12:55:20 PM,0,0.2365,34.927
3/19/2023,12:55:21 PM,0,0.2272,34.894
3/19/2023,12:55:22 PM,0,0.2303,34.91
3/19/2023,12:55:23 PM,0,0.2265,34.91
3/19/2023,12:55:24 PM,0,0.2241,34.91
3/19/2023,12:55:25 PM,0,0.2195,34.902
3/19/2023,12:55:26 PM,0,0.2172,34.902
3/19/2023,12:55:27 PM,0,0.211,34.91
3/19/2023,12:55:28 PM,0,0.2249,34.902
3/19/2023,12:55:29 PM,0,0.2195,34.894
3/19/2023,12:55:30 PM,0,0.2226,34.927
3/19/2023,12:55:31 PM,0,0.2087,34.919
3/19/2023,12:55:32 PM,0,0.2203,34.902
3/19/2023,12:55:33 PM,0,0.2102,34.894
3/19/2023,12:55:34 PM,0,0.2156,34.894
3/19/2023,12:55:35 PM,0,0.2187,34.919
3/19/2023,12:55:36 PM,0,0.2234,34.919
3/19/2023,12:55:37 PM,0,0.218,34.894
3/19/2023,12:55:38 PM,0,0.2226,34.902
3/19/2023,12:55:39 PM,0,0.6053,34.902
3/19/2023,12:55:40 PM,0,3.0786,34.919
3/19/2023,12:55:41 PM,0,6.5806,34.919
3/19/2023,12:55:42 PM,0,8.0454,34.894
3/19/2023,12:55:43 PM,0,6.0508,34.902
3/19/2023,12:55:44 PM,0,3.7195,34.919
3/19/2023,12:55:45 PM,0,4.9351,34.902
3/19/2023,12:55:46 PM,0,8.0876,34.91
3/19/2023,12:55:47 PM,0,9.3476,34.902
3/19/2023,12:55:48 PM,0,6.9571,34.894
3/19/2023,12:55:49 PM,0,3.8372,34.91
3/19/2023,12:55:50 PM,0,2.2017,34.91
3/19/2023,12:55:51 PM,0,1.5299,34.902
3/19/2023,12:55:52 PM,0,1.3023,34.91
3/19/2023,12:55:53 PM,0,1.1584,34.902
3/19/2023,12:55:54 PM,0,1.0825,34.91
3/19/2023,12:55:55 PM,0,0.9633,34.91
3/19/2023,12:55:56 PM,0,0.8666,34.902
3/19/2023,12:55:57 PM,0,0.8031,34.894
3/19/2023,12:55:58 PM,0,0.7358,34.894
3/19/2023,12:55:59 PM,0,0.6468,34.902
3/19/2023,12:56:00 PM,0,0.6181,34.902
3/19/2023,12:56:01 PM,0,0.5577,34.91
3/19/2023,12:56:02 PM,0,0.5438,34.919
3/19/2023,12:56:03 PM,0,0.4997,34.894
3/19/2023,12:56:04 PM,0,0.4796,34.91
3/19/2023,12:56:05 PM,0,0.4664,34.919
3/19/2023,12:56:06 PM,0,0.4594,34.927
3/19/2023,12:56:07 PM,0,0.4138,34.902
3/19/2023,12:56:08 PM,0,0.4029,34.919
3/19/2023,12:56:09 PM,0,0.3635,34.91
3/19/2023,12:56:10 PM,0,0.3611,34.91
3/19/2023,12:56:11 PM,0,0.3194,34.91
3/19/2023,12:56:12 PM,0,0.3147,34.927
3/19/2023,12:56:13 PM,0,0.2954,34.91
3/19/2023,12:56:14 PM,0,0.307,34.91
3/19/2023,12:56:15 PM,0,0.2799,34.91
3/19/2023,12:56:16 PM,0,0.2977,34.894
3/19/2023,12:56:17 PM,0,0.2559,34.894
3/19/2023,12:56:18 PM,0,0.2698,34.935
3/19/2023,12:56:19 PM,0,0.2505,34.91
3/19/2023,12:56:20 PM,0,0.2536,34.902
3/19/2023,12:56:21 PM,0,0.2296,34.902
3/19/2023,12:56:22 PM,0,0.2404,34.902
3/19/2023,12:56:23 PM,0,0.2249,34.894
3/19/2023,12:56:24 PM,0,0.2373,34.902
3/19/2023,12:56:25 PM,0,0.2234,34.91
3/19/2023,12:56:26 PM,0,0.2443,34.919
3/19/2023,12:56:27 PM,0,0.2203,34.927
3/19/2023,12:56:28 PM,0,0.2288,34.919
3/19/2023,12:56:29 PM,0,0.2141,34.91
3/19/2023,12:56:30 PM,0,0.2203,34.919
3/19/2023,12:56:31 PM,0,0.1978,34.902
3/19/2023,12:56:32 PM,0,0.2102,34.927
3/19/2023,12:56:33 PM,0,0.1994,34.919
3/19/2023,12:56:34 PM,0,0.1932,34.902
3/19/2023,12:56:35 PM,0,0.1909,34.919
3/19/2023,12:56:36 PM,0,0.1971,34.919
3/19/2023,12:56:37 PM,0,0.1878,34.902
3/19/2023,12:56:38 PM,0,0.1824,34.935
3/19/2023,12:56:39 PM,0,0.1777,34.944
3/19/2023,12:56:40 PM,0,0.1854,34.927
3/19/2023,12:56:41 PM,0,0.1738,34.91
3/19/2023,12:56:42 PM,0,0.1762,34.919
3/19/2023,12:56:43 PM,0,0.1731,34.927
3/19/2023,12:56:44 PM,0,0.1684,34.935
3/19/2023,12:56:45 PM,0,0.1646,34.902
3/19/2023,12:56:46 PM,0,0.1676,34.902
3/19/2023,12:56:47 PM,0,0.1661,34.91
3/19/2023,12:56:48 PM,0,0.1599,34.902
3/19/2023,12:56:49 PM,0,0.1568,34.91
3/19/2023,12:56:50 PM,0,0.1707,34.902
3/19/2023,12:56:51 PM,0,0.1622,34.902
3/19/2023,12:56:52 PM,0,0.1591,34.927
3/19/2023,12:56:53 PM,0,0.1467,34.927
3/19/2023,12:56:54 PM,0,0.1553,34.902
3/19/2023,12:56:55 PM,0,0.1413,34.927
3/19/2023,12:56:56 PM,0,0.1483,34.944
3/19/2023,12:56:57 PM,0,0.132,34.902
3/19/2023,12:56:58 PM,0,0.1467,34.919
3/19/2023,12:56:59 PM,0,0.1251,34.919
3/19/2023,12:57:00 PM,0,0.1375,34.919
3/19/2023,12:57:01 PM,0,0.1158,34.919
3/19/2023,12:57:02 PM,0,0.1266,34.91
3/19/2023,12:57:03 PM,0,0.115,34.927
3/19/2023,12:57:04 PM,0,0.1212,34.91
3/19/2023,12:57:05 PM,0,0.1104,34.91
3/19/2023,12:57:06 PM,0,0.1104,34.935
3/19/2023,12:57:07 PM,0,0.1034,34.96
3/19/2023,12:57:08 PM,0,0.1073,34.927
3/19/2023,12:57:09 PM,0,0.1011,34.96
3/19/2023,12:57:10 PM,0,0.1251,34.919
3/19/2023,12:57:11 PM,0,0.1057,34.944
3/19/2023,12:57:12 PM,0,0.1019,34.935
3/19/2023,12:57:13 PM,0,0.0964,34.935
3/19/2023,12:57:14 PM,0,0.1042,34.952
3/19/2023,12:57:15 PM,0,0.1019,34.91
3/19/2023,12:57:16 PM,0,0.1096,34.91
3/19/2023,12:57:17 PM,0,0.0957,34.927
3/19/2023,12:57:18 PM,0,0.1042,34.927
3/19/2023,12:57:19 PM,0,0.0957,34.935
3/19/2023,12:57:20 PM,0,0.1042,34.927
3/19/2023,12:57:21 PM,0,1.2036,34.91
3/19/2023,12:57:22 PM,0,4.6255,34.902
3/19/2023,12:57:23 PM,0,7.6092,34.91
3/19/2023,12:57:24 PM,0,6.6831,34.919
3/19/2023,12:57:25 PM,0,3.6336,34.952
3/19/2023,12:57:26 PM,0,1.8314,34.927
3/19/2023,12:57:27 PM,0,1.1197,34.919
3/19/2023,12:57:28 PM,0,0.9146,34.927
3/19/2023,12:57:29 PM,0,0.8054,34.919
3/19/2023,12:57:30 PM,0,0.7319,34.96
3/19/2023,12:57:31 PM,0,0.6491,34.902
3/19/2023,12:57:32 PM,0,0.6351,34.91
3/19/2023,12:57:33 PM,0,0.6003,34.927
3/19/2023,12:57:34 PM,0,0.5624,34.944
3/19/2023,12:57:35 PM,0,0.4974,34.919
3/19/2023,12:57:36 PM,0,0.4757,34.91
3/19/2023,12:57:37 PM,0,0.4718,34.91
3/19/2023,12:57:38 PM,0,1.5376,34.935
3/19/2023,12:57:39 PM,0,5.0999,34.952
3/19/2023,12:57:40 PM,0,8.5802,34.935
3/19/2023,12:57:41 PM,0,10.6576,34.927
3/19/2023,12:57:42 PM,0,11.7195,34.927
3/19/2023,12:57:43 PM,0,12.1414,34.96
3/19/2023,12:57:44 PM,0,12.3681,34.96
3/19/2023,12:57:45 PM,0,12.6429,34.952
3/19/2023,12:57:46 PM,0,12.7528,34.935
3/19/2023,12:57:47 PM,0,12.8116,34.935
3/19/2023,12:57:48 PM,0,13.0702,34.919
3/19/2023,12:57:49 PM,0,13.1205,34.919
3/19/2023,12:57:50 PM,0,13.1305,34.952
3/19/2023,12:57:51 PM,0,13.2397,34.927
3/19/2023,12:57:52 PM,0,13.2714,34.96
3/19/2023,12:57:53 PM,0,11.2358,34.935
3/19/2023,12:57:54 PM,0,7.1143,34.935
3/19/2023,12:57:55 PM,0,3.8813,34.944
3/19/2023,12:57:56 PM,0,2.4416,34.919
3/19/2023,12:57:57 PM,0,1.9037,34.91
3/19/2023,12:57:58 PM,0,1.6603,35.01
3/19/2023,12:57:59 PM,0,1.4842,34.944
3/19/2023,12:58:00 PM,0,1.379,34.919
3/19/2023,12:58:01 PM,0,1.2528,34.96
3/19/2023,12:58:02 PM,0,1.1839,34.91
3/19/2023,12:58:03 PM,0,1.0933,34.927
3/19/2023,12:58:04 PM,0,1.0152,34.985
3/19/2023,12:58:05 PM,0,0.9316,34.968
3/19/2023,12:58:06 PM,0,0.8642,34.944
3/19/2023,12:58:07 PM,0,0.7954,34.927
3/19/2023,12:58:08 PM,0,0.7543,34.927
3/19/2023,12:58:09 PM,0,0.67,34.935
3/19/2023,12:58:10 PM,0,0.6607,34.935
3/19/2023,12:58:11 PM,0,0.6289,34.96
3/19/2023,12:58:12 PM,0,0.615,34.927
3/19/2023,12:58:13 PM,0,0.5887,34.927
3/19/2023,12:58:14 PM,0,0.5864,34.935
3/19/2023,12:58:15 PM,0,0.5523,34.919
3/19/2023,12:58:16 PM,0,0.5423,34.944
3/19/2023,12:58:17 PM,0,0.492,34.977
3/19/2023,12:58:18 PM,0,0.4881,34.919
3/19/2023,12:58:19 PM,0,0.4803,34.944
3/19/2023,12:58:20 PM,0,0.4726,34.927
3/19/2023,12:58:21 PM,0,0.4587,34.968
3/19/2023,12:58:22 PM,0,0.4455,34.993
3/19/2023,12:58:23 PM,0,0.4231,34.968
3/19/2023,12:58:24 PM,0,0.4215,34.927
3/19/2023,12:58:25 PM,0,0.3998,34.944
3/19/2023,12:58:26 PM,0,0.406,34.96
3/19/2023,12:58:27 PM,0,0.3789,34.944
3/19/2023,12:58:28 PM,0,0.3751,34.977
3/19/2023,12:58:29 PM,0,0.3534,34.927
3/19/2023,12:58:30 PM,0,0.3604,34.927
3/19/2023,12:58:31 PM,0,0.3418,34.968
3/19/2023,12:58:32 PM,0,0.3464,34.927
3/19/2023,12:58:33 PM,0,0.3232,34.952
3/19/2023,12:58:34 PM,0,0.3194,34.927
3/19/2023,12:58:35 PM,0,0.2961,34.919
3/19/2023,12:58:36 PM,0,0.3015,34.96
3/19/2023,12:58:37 PM,0,0.2698,34.952
3/19/2023,12:58:38 PM,0,0.2729,34.977
3/19/2023,12:58:39 PM,0,0.2528,34.91
3/19/2023,12:58:40 PM,0,0.2598,34.985
3/19/2023,12:58:41 PM,0,0.2412,34.919
3/19/2023,12:58:42 PM,0,0.2389,35.035
3/19/2023,12:58:43 PM,0,0.2412,34.935
3/19/2023,12:58:44 PM,0,0.2412,34.952
3/19/2023,12:58:45 PM,0,0.2241,34.977
3/19/2023,12:58:46 PM,0,0.2389,34.952
3/19/2023,12:58:47 PM,0,0.2241,34.985
3/19/2023,12:58:48 PM,0,0.2327,34.96
3/19/2023,12:58:49 PM,0,0.2118,34.927
3/19/2023,12:58:50 PM,0,0.2211,34.927
3/19/2023,12:58:51 PM,0,0.1971,34.977
3/19/2023,12:58:52 PM,0,0.2164,34.952
3/19/2023,12:58:53 PM,0,0.1793,34.91
3/19/2023,12:58:54 PM,0,0.194,34.919
3/19/2023,12:58:55 PM,0,0.1715,34.91
3/19/2023,12:58:56 PM,0,0.1885,34.935
3/19/2023,12:58:57 PM,0,0.1646,34.935
3/19/2023,12:58:58 PM,0,0.1808,34.968
3/19/2023,12:58:59 PM,0,0.163,34.944
3/19/2023,12:59:00 PM,0,0.1723,34.952
3/19/2023,12:59:01 PM,0,0.1615,34.944
3/19/2023,12:59:02 PM,0,0.1762,34.952
3/19/2023,12:59:03 PM,0,0.1568,34.952
3/19/2023,12:59:04 PM,0,0.1723,34.952
3/19/2023,12:59:05 PM,0,0.1568,34.96
3/19/2023,12:59:06 PM,0,0.1661,34.952
3/19/2023,12:59:07 PM,0,0.9045,34.952
3/19/2023,12:59:08 PM,0,4.0786,34.952
3/19/2023,12:59:09 PM,0,7.7323,34.968
3/19/2023,12:59:10 PM,0,10.2145,34.952
3/19/2023,12:59:11 PM,0,10.557,34.927
3/19/2023,12:59:12 PM,0,7.8484,34.91
3/19/2023,12:59:13 PM,0,6.4467,34.96
3/19/2023,12:59:14 PM,0,8.5489,34.919
3/19/2023,12:59:15 PM,0,9.9045,34.952
3/19/2023,12:59:16 PM,0,7.8151,34.935
3/19/2023,12:59:17 PM,0,4.5291,34.944
3/19/2023,12:59:18 PM,0,4.5171,34.952
3/19/2023,12:59:19 PM,0,7.6185,34.935
3/19/2023,12:59:20 PM,0,10.1344,34.935
3/19/2023,12:59:21 PM,0,8.439,34.968
3/19/2023,12:59:22 PM,0,4.742,34.968
3/19/2023,12:59:23 PM,0,2.5229,34.96
3/19/2023,12:59:24 PM,0,1.7451,34.993
3/19/2023,12:59:25 PM,0,1.454,34.968
3/19/2023,12:59:26 PM,0,1.2698,34.952
3/19/2023,12:59:27 PM,0,1.1243,34.96
3/19/2023,12:59:28 PM,0,0.9981,34.952
3/19/2023,12:59:29 PM,0,0.8789,34.985
3/19/2023,12:59:30 PM,0,0.8379,34.927
3/19/2023,12:59:31 PM,0,0.7745,34.977
3/19/2023,12:59:32 PM,0,0.7133,34.993
3/19/2023,12:59:33 PM,0,0.6584,34.968
3/19/2023,12:59:34 PM,0,0.6653,34.977
3/19/2023,12:59:35 PM,0,0.6135,34.96
3/19/2023,12:59:36 PM,0,0.6011,34.968
3/19/2023,12:59:37 PM,0,0.5546,34.935
3/19/2023,12:59:38 PM,0,0.5307,34.952
3/19/2023,12:59:39 PM,0,0.495,34.944
3/19/2023,12:59:40 PM,0,0.4873,35.01
3/19/2023,12:59:41 PM,0,0.478,34.952
3/19/2023,12:59:42 PM,0,0.4734,34.952
3/19/2023,12:59:43 PM,0,0.4238,34.993
3/19/2023,12:59:44 PM,0,0.4107,34.985
3/19/2023,12:59:45 PM,0,0.3867,34.985
3/19/2023,12:59:46 PM,0,0.3751,34.993
3/19/2023,12:59:47 PM,0,0.3426,35.01
3/19/2023,12:59:48 PM,0,0.3457,34.935
3/19/2023,12:59:49 PM,0,0.3248,35.01
3/19/2023,12:59:50 PM,0,0.3302,34.96
3/19/2023,12:59:51 PM,0,0.317,34.935
3/19/2023,12:59:52 PM,0,0.3286,34.993
3/19/2023,12:59:53 PM,0,0.3155,34.977
3/19/2023,12:59:54 PM,0,0.3186,35.01
3/19/2023,12:59:55 PM,0,0.3,34.985
3/19/2023,12:59:56 PM,0,0.3139,34.977
3/19/2023,12:59:57 PM,0,0.2876,35.01
3/19/2023,12:59:58 PM,0,0.2946,34.993
3/19/2023,12:59:59 PM,0,0.2791,34.952
3/19/2023,1:00:00 PM,0,1.0624,34.985
3/19/2023,1:00:01 PM,0,4.3995,34.985
3/19/2023,1:00:02 PM,0,8.1096,34.927
3/19/2023,1:00:03 PM,0,9.4595,34.968
3/19/2023,1:00:04 PM,0,8.6917,34.985
3/19/2023,1:00:05 PM,0,9.6019,34.985
3/19/2023,1:00:06 PM,0,11.0613,34.985
3/19/2023,1:00:07 PM,0,11.1158,35.018
3/19/2023,1:00:08 PM,0,8.9804,35.01
3/19/2023,1:00:09 PM,0,8.5024,34.944
3/19/2023,1:00:10 PM,0,10.4096,35.002
3/19/2023,1:00:11 PM,0,10.5965,34.96
3/19/2023,1:00:12 PM,0,7.4068,34.985
3/19/2023,1:00:13 PM,0,4.0496,34.985
3/19/2023,1:00:14 PM,0,2.4076,35.018
3/19/2023,1:00:15 PM,0,1.7319,34.993
3/19/2023,1:00:16 PM,0,1.3859,35.01
3/19/2023,1:00:17 PM,0,1.2141,35.002
3/19/2023,1:00:18 PM,0,1.1537,34.977
3/19/2023,1:00:19 PM,0,1.043,35.01
3/19/2023,1:00:20 PM,0,0.9912,34.985
3/19/2023,1:00:21 PM,0,0.8813,34.993
3/19/2023,1:00:22 PM,0,0.807,34.993
3/19/2023,1:00:23 PM,0,0.7636,34.977
3/19/2023,1:00:24 PM,0,0.7629,34.968
3/19/2023,1:00:25 PM,0,0.7071,34.96
3/19/2023,1:00:26 PM,0,0.6824,34.977
3/19/2023,1:00:27 PM,0,0.6305,34.952
3/19/2023,1:00:28 PM,0,0.615,34.968
3/19/2023,1:00:29 PM,0,0.5632,34.985
3/19/2023,1:00:30 PM,0,0.5585,34.985
3/19/2023,1:00:31 PM,0,0.5252,35.002
3/19/2023,1:00:32 PM,0,0.5098,35.043
3/19/2023,1:00:33 PM,0,0.468,35.01
3/19/2023,1:00:34 PM,0,0.4749,35.002
3/19/2023,1:00:35 PM,0,0.4416,34.977
3/19/2023,1:00:36 PM,0,0.4432,35.01
3/19/2023,1:00:37 PM,0,0.4099,35.035
3/19/2023,1:00:38 PM,0,0.4068,34.977
3/19/2023,1:00:39 PM,0,0.3913,34.985
3/19/2023,1:00:40 PM,0,0.3929,35.018
3/19/2023,1:00:41 PM,0,0.3573,35.043
3/19/2023,1:00:42 PM,0,0.3759,35.018
3/19/2023,1:00:43 PM,0,0.3341,35.01
3/19/2023,1:00:44 PM,0,0.3488,34.993
3/19/2023,1:00:45 PM,0,0.3286,34.968
3/19/2023,1:00:46 PM,0,0.3294,35.076
3/19/2023,1:00:47 PM,0,0.2992,35.002
3/19/2023,1:00:48 PM,0,0.3093,35.002
3/19/2023,1:00:49 PM,0,0.2667,35.043
3/19/2023,1:00:50 PM,0,0.2853,35.076
3/19/2023,1:00:51 PM,0,0.269,35.035
3/19/2023,1:00:52 PM,0,0.2737,34.944
3/19/2023,1:00:53 PM,0,0.2466,35.035
3/19/2023,1:00:54 PM,0,0.259,35.018
3/19/2023,1:00:55 PM,0,0.2404,35.018
3/19/2023,1:00:56 PM,0,0.242,35.002
3/19/2023,1:00:57 PM,0,0.2234,34.985
3/19/2023,1:00:58 PM,0,0.2373,34.993
3/19/2023,1:00:59 PM,0,0.2249,35.01
3/19/2023,1:01:00 PM,0,0.2311,35.06
3/19/2023,1:01:01 PM,0,0.2079,34.985
3/19/2023,1:01:02 PM,0,0.2141,34.968
3/19/2023,1:01:03 PM,0,0.2002,34.968
3/19/2023,1:01:04 PM,0,0.1994,34.985
3/19/2023,1:01:05 PM,0,0.187,35.06
3/19/2023,1:01:06 PM,0,0.1878,34.993
3/19/2023,1:01:07 PM,0,0.1738,35.06
3/19/2023,1:01:08 PM,0,0.1878,35.035
3/19/2023,1:01:09 PM,0,0.1738,34.968
3/19/2023,1:01:10 PM,0,0.1777,34.968
3/19/2023,1:01:11 PM,0,0.1684,35.01
3/19/2023,1:01:12 PM,0,0.1723,34.985
3/19/2023,1:01:13 PM,0,0.1646,35.01
3/19/2023,1:01:14 PM,0,0.1707,35.018
3/19/2023,1:01:15 PM,0,0.1591,35.051
3/19/2023,1:01:16 PM,0,0.1684,34.993
3/19/2023,1:01:17 PM,0,0.1568,34.985
3/19/2023,1:01:18 PM,0,0.1615,35.018
3/19/2023,1:01:19 PM,0,0.1429,34.977
3/19/2023,1:01:20 PM,0,0.1576,34.977
3/19/2023,1:01:21 PM,0,0.1336,35.027
3/19/2023,1:01:22 PM,0,0.1529,34.977
3/19/2023,1:01:23 PM,0,0.1142,34.935
3/19/2023,1:01:24 PM,0,0.1437,34.977
3/19/2023,1:01:25 PM,0,0.0995,35.035
3/19/2023,1:01:26 PM,0,0.1359,35.027
3/19/2023,1:01:27 PM,0,0.1003,34.985
3/19/2023,1:01:28 PM,0,0.1142,35.043
3/19/2023,1:01:29 PM,0,0.098,34.993
3/19/2023,1:01:30 PM,0,0.1142,35.068
3/19/2023,1:01:31 PM,0,0.0902,34.977
3/19/2023,1:01:32 PM,0,0.105,35.085
3/19/2023,1:01:33 PM,0,0.0933,35.018
3/19/2023,1:01:34 PM,0,0.1042,35.01
3/19/2023,1:01:35 PM,0,0.0902,35.035
3/19/2023,1:01:36 PM,0,0.1065,35.06
3/19/2023,1:01:37 PM,0,0.0879,35.01
3/19/2023,1:01:38 PM,0,0.0941,35.068
3/19/2023,1:01:39 PM,0,0.0763,35.043
3/19/2023,1:01:40 PM,0,0.0941,35.027
3/19/2023,1:01:41 PM,0,0.0755,35.018
3/19/2023,1:01:42 PM,0,0.0926,35.043
3/19/2023,1:01:43 PM,0,0.0694,35.076
3/19/2023,1:01:44 PM,0,0.0895,35.043
3/19/2023,1:01:45 PM,0,0.05,35.143
3/19/2023,1:01:46 PM,0,0.0779,35.085
3/19/2023,1:01:47 PM,0,0.0546,35.051
3/19/2023,1:01:48 PM,0,0.0841,35.06
3/19/2023,1:01:49 PM,0,0.0624,34.977
3/19/2023,1:01:50 PM,0,0.0879,35.018
3/19/2023,1:01:51 PM,0,0.0639,35.06
3/19/2023,1:01:52 PM,0,0.081,35.068
3/19/2023,1:01:53 PM,0,0.0608,35.043
3/19/2023,1:01:54 PM,0,0.0817,35.068
3/19/2023,1:01:55 PM,0,0.0601,34.985
3/19/2023,1:01:56 PM,0,0.0848,35.01
3/19/2023,1:01:57 PM,0,0.0585,35.01
3/19/2023,1:01:58 PM,0,0.0794,35.118
3/19/2023,1:01:59 PM,0,0.0554,34.977
3/19/2023,1:02:00 PM,0,0.0755,35.068
3/19/2023,1:02:01 PM,0,0.0469,35.06
3/19/2023,1:02:02 PM,0,0.0701,35.027
3/19/2023,1:02:03 PM,0,0.0415,35.093
3/19/2023,1:02:04 PM,0,0.0639,35.101
3/19/2023,1:02:05 PM,0,0.0438,35.051
3/19/2023,1:02:06 PM,0,0.0709,35.01
3/19/2023,1:02:07 PM,0,0.0283,35.002
3/19/2023,1:02:08 PM,0,0.0585,35.027
3/19/2023,1:02:09 PM,0,0.0353,35.06
3/19/2023,1:02:10 PM,0,0.0577,35.068
3/19/2023,1:02:11 PM,0,0.033,35.01
3/19/2023,1:02:12 PM,0,0.057,35.035
3/19/2023,1:02:13 PM,0,0.0345,35.068
3/19/2023,1:02:14 PM,0,0.057,35.093
3/19/2023,1:02:15 PM,0,0.0307,35.018
3/19/2023,1:02:16 PM,0,0.0531,35.043
3/19/2023,1:02:17 PM,0,0.0307,35.035
3/19/2023,1:02:18 PM,0,0.0663,35.051
3/19/2023,1:02:19 PM,0,0.0353,35.027
3/19/2023,1:02:20 PM,0,0.0477,35.126
3/19/2023,1:02:21 PM,0,0.0322,35.018
3/19/2023,1:02:22 PM,0,0.0508,35.051
3/19/2023,1:02:23 PM,0,0.0299,35.06
3/19/2023,1:02:24 PM,0,0.0554,35.035
3/19/2023,1:02:25 PM,0,0.0291,35.002
3/19/2023,1:02:26 PM,0,0.0554,35.043
3/19/2023,1:02:27 PM,0,0.0322,35.06
3/19/2023,1:02:28 PM,0,0.0461,35.093
3/19/2023,1:02:29 PM,0,0.0214,35.027
3/19/2023,1:02:30 PM,0,0.043,35.027
3/19/2023,1:02:31 PM,0,0.0237,35.06
3/19/2023,1:02:32 PM,0,0.0477,35.068
3/19/2023,1:02:33 PM,0,0.026,35.085
3/19/2023,1:02:34 PM,0,0.033,35.101
3/19/2023,1:02:35 PM,0,0.0067,35.043
3/19/2023,1:02:36 PM,0,0.0299,35.035
3/19/2023,1:02:37 PM,0,0.009,35.101
3/19/2023,1:02:38 PM,0,0.0229,35.076
3/19/2023,1:02:39 PM,0,0.0144,35.01
3/19/2023,1:02:40 PM,0,0.0283,35.11
3/19/2023,1:02:41 PM,0,0.0144,35.085
3/19/2023,1:02:42 PM,0,0.0283,35.06
3/19/2023,1:02:43 PM,0,0.0144,35.101
3/19/2023,1:02:44 PM,0,0.0299,35.051
3/19/2023,1:02:45 PM,0,0.0152,35.068
3/19/2023,1:02:46 PM,0,0.0368,35.143
3/19/2023,1:02:47 PM,0,0.0268,35.051
3/19/2023,1:02:48 PM,0,0.0252,35.085
3/19/2023,1:02:49 PM,0,0.0152,35.118
